0.499999999999999,1.77578524163659e-17,3.42066318647116e-15,6.42698041695951e-15,4.37641363174589e-17,-1.58762029777312e-14,1.7658,1.16984016362319e-17,0.5,0,0,0,0,0
0.499999999999999,1.81954937795405e-17,3.26572032389856e-15,6.09907574915968e-15,4.37641363174589e-17,-1.51123695367891e-14,1.7658,9.33382990268781e-18,0.5,0,0,0,0,0
0.499999999999999,1.85443173007451e-17,3.11459662853067e-15,5.78612120264302e-15,2.60005679234564e-17,-1.51123695367891e-14,1.7658,1.13399849960234e-17,0.5,0,0,0,0,0
0.499999999999999,1.87155051380097e-17,2.96729210036749e-15,5.48786700387437e-15,8.2369995294539e-18,-1.43485360958469e-14,1.7658,1.0063255837999e-17,0.5,0,0,0,0,0
0.499999999999999,1.87090572913342e-17,2.82762590661373e-15,5.20368871901573e-15,-9.5265688645486e-18,-1.35847026549048e-14,1.7658,8.92179707683037e-18,0.5,0,0,0,0,0
0.499999999999999,1.85249737607187e-17,2.69177888006468e-15,4.93296191422916e-15,-2.72901372585511e-17,-1.35847026549048e-14,1.7658,1.20594051296285e-17,0.5,0,0,0,0,0
0.499999999999999,1.81632545461632e-17,2.55975102072034e-15,4.67543681597945e-15,-4.50537056525536e-17,-1.28208692139627e-14,1.7658,1.18224689181534e-17,0.5,0,0,0,0,0
0.499999999999999,1.76238996476676e-17,2.43536149578543e-15,4.43048899042864e-15,-6.28172740465561e-17,-1.20570357730206e-14,1.7658,1.16291430906211e-17,0.5,0,0,0,0,0
0.499999999999999,1.70845447491721e-17,2.31861030525993e-15,4.19736911697116e-15,-4.50537056525536e-17,-1.12932023320785e-14,1.7658,1.1433597640575e-17,0.5,0,0,0,0,0
0.499999999999999,1.66340076926465e-17,2.20949744914386e-15,3.97532787500145e-15,-4.50537056525536e-17,-1.05293688911364e-14,1.7658,1.11900025615586e-17,0.5,0,0,0,0,0
0.499999999999999,1.6183470636121e-17,2.1080229274372e-15,3.76361594391395e-15,-4.50537056525536e-17,-9.76553545019431e-15,1.7658,1.08525278471155e-17,0.5,0,0,0,0,0
0.5,1.57329335795955e-17,2.01418674013997e-15,3.56148400310308e-15,-4.50537056525536e-17,-9.0017020092522e-15,1.7658,1.03753434907889e-17,0.5,0,0,0,0,0
0.5,1.52823965230699e-17,1.92798888725216e-15,3.3681827319633e-15,-4.50537056525536e-17,-8.23786856831009e-15,1.7658,9.7126194861226e-18,0.5,0,0,0,0,0
0.5,1.48318594665444e-17,1.84942936877377e-15,3.18296280988902e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,8.81852582665976e-18,0.5,0,0,0,0,0
0.5,1.43813224100189e-17,1.77468901750009e-15,3.00519980304229e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,1.18368589295116e-17,0.5,0,0,0,0,0
0.5,1.39307853534933e-17,1.70376783343112e-15,2.83464393788791e-15,-4.50537056525536e-17,-6.71020168642588e-15,1.7658,1.11140077164379e-17,0.5,0,0,0,0,0
0.5,1.34802482969678e-17,1.64048498377157e-15,2.67067078058792e-15,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,3.27777194498113e-18,0.5,0,0,0,0,0
0.5,1.30297112404422e-17,1.58102130131673e-15,2.51265589730433e-15,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,-7.37697077074244e-19,0.5,0,0,0,0,0
0.5,1.25791741839167e-17,1.5215576188619e-15,2.36047440126957e-15,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,-4.39638400440057e-18,0.5,0,0,0,0,0
0.5,1.21286371273912e-17,1.46209393640706e-15,2.21412629248363e-15,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,-7.69828883699784e-18,0.5,0,0,0,0,0
0.5,1.16781000708656e-17,1.40263025395222e-15,2.07361157094651e-15,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,-1.06434115748661e-17,0.5,0,0,0,0,0
0.5,1.12275630143401e-17,1.33934740429267e-15,1.9390551234258e-15,-4.50537056525536e-17,-6.71020168642588e-15,1.7658,-9.04212579443789e-18,0.5,0,0,0,0,0
0.5,1.07770259578146e-17,1.27224538742841e-15,1.81095649699188e-15,-4.50537056525536e-17,-6.71020168642588e-15,1.7658,-1.05022125674966e-17,0.5,0,0,0,0,0
0.5,1.0326488901289e-17,1.20132420335944e-15,1.68956546517994e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,-7.37006081580224e-18,0.5,0,0,0,0,0
0.5,9.87595184476349e-18,1.12658385208576e-15,1.57538157506035e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,-7.25345161113825e-18,0.5,0,0,0,0,0
0.5,9.42541478823795e-18,1.05184350081209e-15,1.46852971340071e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,-6.68840029883222e-18,0.5,0,0,0,0,0
0.5,8.97487773171241e-18,9.77103149538405e-16,1.36900988020102e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,-5.67490687888409e-18,0.5,0,0,0,0,0
0.5,8.52434067518688e-18,9.02362798264725e-16,1.27682207546127e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,-4.21297135129391e-18,0.5,0,0,0,0,0
0.5,8.07380361866134e-18,8.27622446991045e-16,1.19196629918148e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,-2.30259371606162e-18,0.5,0,0,0,0,0
0.5,7.6232665621358e-18,7.52882095717366e-16,1.11444255136163e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,5.62260268127224e-20,0.5,0,0,0,0,0
0.5,7.17272950561027e-18,6.78141744443686e-16,1.04425083200173e-15,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,2.86348787732916e-18,0.5,0,0,0,0,0
0.5,6.72219244908473e-18,6.03401393170006e-16,9.81391141101781e-16,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,6.11919183548767e-18,0.5,0,0,0,0,0
0.5,6.2716553925592e-18,5.28661041896326e-16,9.25863478661777e-16,-4.50537056525536e-17,-7.47403512736798e-15,1.7658,9.82333790128827e-18,0.5,0,0,0,0,0
0.5,5.82111833603366e-18,4.57739857827357e-16,8.77542957914128e-16,-4.50537056525536e-17,-6.71020168642588e-15,1.7658,9.78629965116349e-18,0.5,0,0,0,0,0
0.5,5.37058127950812e-18,3.94457008167808e-16,8.35805145020862e-16,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,9.42623173332925e-18,0.5,0,0,0,0,0
0.5,4.92004422298259e-18,3.34993325712971e-16,8.00025606144009e-16,-4.50537056525536e-17,-5.94636824548377e-15,1.7658,1.28869305648965e-17,0.5,0,0,0,0,0
0.5,4.46950716645705e-18,2.79348810462843e-16,7.69954567748383e-16,-4.50537056525536e-17,-5.18253480454166e-15,1.7658,1.25147850676253e-17,0.5,0,0,0,0,0
0.5,4.01897010993152e-18,2.31342629622137e-16,7.44967595996012e-16,-4.50537056525536e-17,-4.41870136359956e-15,1.7658,1.17279498897316e-17,0.5,0,0,0,0,0
0.5,3.56843305340598e-18,1.90974783190852e-16,7.24315370281331e-16,-4.50537056525536e-17,-3.65486792265745e-15,1.7658,1.04805950247589e-17,0.5,0,0,0,0,0
0.5,3.11789599688044e-18,1.58245271168988e-16,7.07248569998778e-16,-4.50537056525536e-17,-2.89103448171534e-15,1.7658,8.72689046625062e-18,0.5,0,0,0,0,0
0.5,2.66735894035491e-18,1.29334926351835e-16,6.93142761310382e-16,-4.50537056525536e-17,-2.89103448171534e-15,1.7658,1.06106326313177e-17,0.5,0,0,0,0,0
0.5,2.21682188382937e-18,1.04243748739392e-16,6.81748170680954e-16,-4.50537056525536e-17,-2.12720104077323e-15,1.7658,8.47821044172029e-18,0.5,0,0,0,0,0
0.5,1.76628482730383e-18,8.29717383316598e-17,6.72565251040119e-16,-4.50537056525536e-17,-2.12720104077323e-15,1.7658,9.93740496924171e-18,0.5,0,0,0,0,0
0.5,1.3157477707783e-18,6.5518895128638e-17,6.65344228852688e-16,-4.50537056525536e-17,-1.36336759983113e-15,1.7658,7.33460513564206e-18,0.5,0,0,0,0,0
0.5,8.65210714252762e-19,5.18852191303268e-17,6.59585557048286e-16,-4.50537056525536e-17,-1.36336759983113e-15,1.7658,8.27759201270472e-18,0.5,0,0,0,0,0
0.5,4.14673657727226e-19,3.82515431320155e-17,6.55164348859318e-16,-4.50537056525536e-17,-1.36336759983113e-15,1.7658,9.30238094575727e-18,0.5,0,0,0,0,0
0.5,-3.586339879831e-20,2.46178671337043e-17,6.52080604285785e-16,-4.50537056525536e-17,-1.36336759983113e-15,1.7658,1.04089719347997e-17,0.5,0,0,0,0,0
0.5,-4.86400455323846e-19,1.48033583401036e-17,6.50209436560091e-16,-4.50537056525536e-17,-5.99534158889018e-16,1.7658,7.40773855626449e-18,0.5,0,0,0,0,0
0.5,-9.36937511849382e-19,8.80801675121339e-18,6.49051298611862e-16,-4.50537056525536e-17,-5.99534158889018e-16,1.7658,7.9064618819351e-18,0.5,0,0,0,0,0
0.5,-1.38747456837492e-18,2.81267516232321e-18,6.48481303673503e-16,-4.50537056525536e-17,-5.99534158889018e-16,1.7658,8.44115725713907e-18,0.5,0,0,0,0,0
0.5,-1.83801162490045e-18,-3.18266642656697e-18,6.48499451745015e-16,-4.50537056525536e-17,-5.99534158889018e-16,1.7658,9.01182468187637e-18,0.5,0,0,0,0,0
0.5,-2.28854868142599e-18,-9.17800801545715e-18,6.49105742826396e-16,-4.50537056525536e-17,-5.99534158889018e-16,1.7658,9.61846415614701e-18,0.5,0,0,0,0,0
0.5,-2.73908573795153e-18,-1.13541823996368e-17,6.50175290150053e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,6.07144925638353e-18,0.5,0,0,0,0,0
0.5,-3.18962279447706e-18,-9.71118957910589e-18,6.51208546645611e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.97856105436932e-18,0.5,0,0,0,0,0
0.5,-3.6401598510026e-18,-8.068196758575e-18,6.52080625545474e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.87581489543193e-18,0.5,0,0,0,0,0
0.5,-4.09069690752814e-18,-6.4252039380441e-18,6.52791526849643e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.76321077957135e-18,0.5,0,0,0,0,0
0.5,-4.54123396405367e-18,-4.7822111175132e-18,6.53341250558118e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.64074870678759e-18,0.5,0,0,0,0,0
0.5,-4.99177102057921e-18,-3.13921829698231e-18,6.53729796670899e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.50842867708064e-18,0.5,0,0,0,0,0
0.5,-5.44230807710474e-18,-1.49622547645141e-18,6.53957165187986e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.3662506904505e-18,0.5,0,0,0,0,0
0.5,-5.89284513363028e-18,1.46767344079486e-19,6.54023356109379e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.21421474689718e-18,0.5,0,0,0,0,0
0.5,-6.34338219015581e-18,1.78976016461038e-18,6.53928369435078e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,5.05232084642068e-18,0.5,0,0,0,0,0
0.5,-6.79391924668135e-18,3.43275298514128e-18,6.53672205165082e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,4.88056898902099e-18,0.5,0,0,0,0,0
0.5,-7.24445630320689e-18,5.07574580567218e-18,6.53254863299393e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,4.69895917469811e-18,0.5,0,0,0,0,0
0.5,-7.69499335973242e-18,6.71873862620307e-18,6.52676343838009e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,4.50749140345206e-18,0.5,0,0,0,0,0
0.5,-8.14553041625796e-18,8.36173144673397e-18,6.51936646780932e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,4.30616567528281e-18,0.5,0,0,0,0,0
0.5,-8.5960674727835e-18,1.00047242672649e-17,6.5103577212816e-16,-4.50537056525536e-17,1.6429928205309e-16,1.7658,4.09498199019037e-18,0.5,0,0,0,0,0
