1.2,0.330996836786819,2.121867256425,0.120303584286071,0.226029903379655,0.20848730272757,-0.0966788861224143,1.64715851559882,-0.00211485787784757,0.32173146408418,2.12173146408418,0.212139105423776,0.212139105423776,-0.707106781186548,-0.707106781186547
1.21,0.333202402724717,2.123915887982,0.118913823849278,0.215104328648797,0.201241537843949,-0.181273201236317,1.64796683511618,-0.0017809872854647,0.323817499799359,2.12381749979936,0.205068037611911,0.205068037611911,-0.707106781186548,-0.707106781186547
1.22,0.335299440852351,2.1258923750874,0.116744894379821,0.204336162982709,0.19405977385077,-0.252512692654905,1.64861525619064,-0.00143486823660669,0.325832824836418,2.12583282483642,0.197996969800045,0.197996969800045,-0.707106781186548,-0.707106781186547
1.23,0.337289865295239,2.12779735145383,0.113932793805951,0.193791366961647,0.186940439567844,-0.309907422119173,1.64910231759506,-0.00108760179570366,0.32777743919536,2.12777743919536,0.19092590198818,0.19092590198818,-0.707106781186548,-0.707106781186547
1.24,0.339176187704306,2.12963142521529,0.110616199225619,0.183523438602341,0.179879986658698,-0.353411493947319,1.64943212663199,-0.000749012479929879,0.329651342876182,2.12965134287618,0.183854834176314,0.183854834176314,-0.707106781186548,-0.707106781186547
1.25,0.340961391614595,2.13139516077585,0.106932281790159,0.173573273607851,0.172873233320108,-0.383371993144515,1.6496135945335,-0.000427529898979271,0.331454535878886,2.13145453587889,0.176783766364449,0.176783766364449,-0.707106781186548,-0.707106781186547
1.26,0.342648807305087,2.13308906443076,0.103013055878918,0.163969397972208,0.165913770108057,-0.400473189103686,1.64965947014101,-0.00013012198923409,0.333187018203471,2.13318701820347,0.169712698552583,0.169712698552583,-0.707106781186548,-0.707106781186547
1.27,0.344241990659147,2.13471357417286,0.0989822995900348,0.154728527340213,0.15899438599596,-0.40567806867305,1.64958528129092,0.000137724598262016,0.334848789849938,2.13484878984994,0.162641630740718,0.162641630740718,-0.707106781186548,-0.707106781186547
1.28,0.34574460903857,2.13626905370681,0.0949530638229567,0.14585640169319,0.152107479055887,-0.400169084742569,1.64940827984668,0.00037198196865289,0.336439850818285,2.13643985081829,0.155570562928852,0.155570562928852,-0.707106781186548,-0.707106781186547
1.29,0.347160336650594,2.13775579037768,0.0910257693692616,0.13734884035546,0.145245424474611,-0.385289805996454,1.64914646669834,0.000570021735651841,0.337960201108515,2.13796020110851,0.148499495116987,0.148499495116987,-0.707106781186548,-0.707106781186547
1.3,0.34849276132966,2.13917399649171,0.0872868756564274,0.129192961103597,0.138400881738758,-0.36248893657038,1.64881775047586,0.000730524749583933,0.339409840720625,2.13940984072063,0.141428427305121,0.141428427305121,-0.707106781186548,-0.707106781186547
1.31,0.349745304097328,2.1405238133694,0.0838080912406404,0.121368508196286,0.131567031685522,-0.333267946587023,1.64843927103427,0.000853365638549609,0.340788769654617,2.14078876965462,0.134357359493256,0.134357359493256,-0.707106781186548,-0.707106781186547
1.32,0.350921152325746,2.14180531741718,0.0806460849024801,0.113849237135288,0.124737741903188,-0.299133321045039,1.64802689822734,0.000939478017916414,0.34209698791049,2.14209698791049,0.12728629168139,0.12728629168139,-0.707106781186548,-0.707106781186547
1.33,0.35202320682992,2.14301852752018,0.077842647295613,0.106604308516069,0.117907665149474,-0.261554200328383,1.64759489964314,0.00099070611514976,0.343334495488245,2.14333449548824,0.120215223869525,0.120215223869525,-0.707106781186548,-0.707106781186547
1.34,0.353054042765267,2.14416341312791,0.0754252465153591,0.0995996489853139,0.11107227978816,-0.221925955722392,1.64715575865385,0.00100964832419699,0.344501292387881,2.14450129238788,0.113144156057659,0.113144156057659,-0.707106781186548,-0.707106781186547
1.35,0.35401588381833,2.14523990250809,0.0734079166229746,0.092799243659895,0.104227883724434,-0.181540022754512,1.64672011650588,0.000999497852316829,0.345597378609398,2.1455973786094,0.106073088245794,0.106073088245794,-0.707106781186548,-0.707106781186547
1.36,0.35491058885507,2.14624789076374,0.0717924159658928,0.0861663309969372,0.0973715541370931,-0.141560108661839,1.64629680888938,0.000963885164495873,0.346622754152797,2.1466227541528,0.0990020204339285,0.0990020204339285,-0.707106781186548,-0.707106781186547
1.37,0.355739649934182,2.14718724732981,0.0705695919121736,0.0796644777270418,0.0905010847780364,-0.103004702082004,1.64589296775969,0.00090672638426179,0.347577419018077,2.14757741901808,0.091930952622063,0.091930952622063,-0.707106781186548,-0.707106781186547
1.38,0.356504200401026,2.14805782277671,0.0697208901682059,0.0732585178366447,0.0836149111172248,-0.0667356467115325,1.64551416221418,0.000832081196990587,0.348461373205238,2.14846137320524,0.0848598848101975,0.0848598848101975,-0.707106781186548,-0.707106781186547
1.39,0.357205031647741,2.148859454841,0.0692199499404887,0.066915345542682,0.0767120315436446,-0.0334523988319092,1.64516455697358,0.000744023147314104,0.349274616714281,2.14927461671428,0.0777888169983321,0.077788816998332,-0.707106781186548,-0.707106781186547
1.4,0.357842617052071,2.1495919736744,0.0690342305816325,0.0606045576304137,0.0697919305449742,-0.00369147293934486,1.6448470725557,0.00064652455091254,0.350017149545205,2.1500171495452,0.0707177491864666,0.0707177491864666,-0.707106781186548,-0.707106781186547
1.41,0.358417141585747,2.15025520635062,0.0691266207624215,0.054298945352513,0.0628545075723618,0.0221695090971569,1.64456353677899,0.000543357576350622,0.35068897169801,2.15068897169801,0.0636466813746012,0.0636466813746012,-0.707106781186548,-0.707106781186547
1.42,0.358928535606706,2.15084898069682,0.0694569873686632,0.047974840273718,0.0559000133651185,0.043903812151182,1.64431482220287,0.000438012415482356,0.351290083172697,2.1512900831727,0.0565756135627358,0.0565756135627358,-0.707106781186548,-0.707106781186547
1.43,0.35937651141141,2.1513731285265,0.0699836279732715,0.0416123219715662,0.0489289939940092,0.0614243087704765,1.64410096811482,0.000333632868586302,0.351820483969265,2.15182048396926,0.0495045457508703,0.0495045457508703,-0.707106781186548,-0.707106781186547
1.44,0.359760601217529,2.15182748834772,0.0706645976346935,0.0351952983675111,0.0419422418355705,0.0747696235139285,1.64392128852561,0.000232969136248048,0.352280174087714,2.15228017408771,0.0424334779390048,0.0424334779390048,-0.707106781186548,-0.707106781186547
1.45,0.360080195366578,2.15221190760959,0.0714588876970824,0.0287114716752615,0.0349407521038007,0.0840883889638503,1.64377446931556,0.000138347143716829,0.352669153528045,2.15266915352804,0.0353624101271393,0.0353624101271393,-0.707106781186548,-0.707106781186547
1.46,0.360334579674389,2.15252624453488,0.0723274410154643,0.0221522045380897,0.0279256833820928,0.0896222747125235,1.64365865830438,5.16533311272774e-05,0.352987422290257,2.15298742229026,0.0282913423152738,0.0282913423152738,-0.707106781186548,-0.707106781186547
1.47,0.360522971008509,2.15277036957175,0.073233994428815,0.0155123019193343,0.0208983207294016,0.0916884079576144,1.64357155179967,-2.56664724757371e-05,0.35323498037435,2.15323498037435,0.0212202745034084,0.0212202745034084,-0.707106781186548,-0.707106781186547
1.48,0.360644550329886,2.15294416648449,0.074145745213896,0.00878972475623255,0.013860040278509,0.090661749058585,1.64351048036414,-9.25957117639509e-05,0.353411827780325,2.15341182778032,0.0141492066915429,0.0141492066915429,-0.707106781186548,-0.707106781186547
1.49,0.360698492596506,2.15304753309504,0.075033843562129,0.00198525134144529,0.00681227469934843,0.0869579205880269,1.64347249539159,-0.000148525088358406,0.353517964508181,2.15351796450818,0.00707813887967739,0.00707813887967739,-0.707106781186548,-0.707106781186547
1.5,0.36068399308424,2.15308038168259,0.0758737177503376,-0.00489789807900902,-0.000243520623442855,0.0810169170536905,1.64345445683081,-0.000193221741355275,0.353553390557918,2.15355339055792,7.0710678119118e-06,7.0710678119118e-06,-0.707106781186548,-0.707106781186547
1.51,0.36060028983115,2.1530426390496,0.0766452425726035,-0.0118544588420565,-0.0073059004239157,0.0732880473994799,1.7901226950376,-0.00751077561266714,0.353553390593274,2.15355339059327,0,0,0,0
1.52,0.360443673225961,2.15297487670765,0.0758759679240649,-0.0194561483666026,-0.00624559651908727,-0.227142977107206,1.78786973557217,-0.006419632532157,0.353553390593274,2.15355339059327,0,0,0,0
1.53,0.360211946503896,2.15291715851117,0.0723206116465614,-0.0268305009711724,-0.00529368559343086,-0.483928278393486,1.78581903984115,-0.00527732369610287,0.353553390593274,2.15355339059327,0,0,0,0
1.54,0.359908682556688,2.15286854872486,0.066425864123406,-0.0337250512847282,-0.00442151516921726,-0.6950212262376,1.78390166777263,-0.00412063948395457,0.353553390593274,2.15355339059327,0,0,0,0
1.55,0.359539753889499,2.1528283474616,0.0586515239642391,-0.0399325200086022,-0.00361071192447214,-0.859846805595783,1.78207431038118,-0.00298273985664525,0.353553390593274,2.15355339059327,0,0,0,0
1.56,0.359112877303655,2.15279599258134,0.0494565079369522,-0.0452912952053075,-0.00285206685240387,-0.979156399861593,1.7803171626089,-0.00189263651675413,0.353553390593274,2.15355339059327,0,0,0,0
1.57,0.358637159933908,2.15277097701586,0.0392864166349854,-0.0496846964359183,-0.00214360992798213,-1.05486186053176,1.77862946900229,-0.000874851822291697,0.353553390593274,2.15355339059327,0,0,0,0
1.58,0.358122658429,2.15275278757563,0.0285628276652095,-0.0530391024574217,-0.00148828805206241,-1.08985593342343,1.77702380489933,5.07610825938383e-05,0.353553390593274,2.15355339059327,0,0,0,0
1.59,0.357579962008377,2.15274086738662,0.017674420547494,-0.0553210734024345,-0.000891608276479329,-1.08782549011967,1.77552005120639,0.00086905257062141,0.353553390593274,2.15355339059327,0,0,0,0
1.6,0.35701980860055,2.15273460085449,0.00696997616042156,-0.0565336412923203,-0.000359529739948758,-1.05306338729482,1.77413983794688,0.00156948080504028,0.353553390593274,2.15355339059327,0,0,0,0
1.61,0.356452741385367,2.15273331766522,-0.00324676155151855,-0.056711970159523,0.000103204321718475,-0.990284155093205,1.77290200468385,0.0021459017421058,0.353553390593274,2.15355339059327,0,0,0,0
1.62,0.355888810995549,2.1527363108743,-0.0127204227540294,-0.0559185959997288,0.000494195924281348,-0.904448085408973,1.77181938847525,0.00259626131068515,0.353553390593274,2.15355339059327,0,0,0,0
1.63,0.355337326561739,2.15274286356735,-0.0212456513459821,-0.054238448713408,0.000813967516198598,-0.800597632981567,1.77089703093955,0.00292220719712003,0.353553390593274,2.15355339059327,0,0,0,0
1.64,0.3548066568599,2.15275227875633,-0.0286671862363738,-0.0517738374752158,0.00106603359699443,-0.683709345096766,1.77013171582057,0.00312863859580091,0.353553390593274,2.15355339059327,0,0,0,0
1.65,0.354304081140259,2.15276390792,-0.0348785519681813,-0.0486395530409855,0.00125656505001115,-0.558563801264729,1.76951261842443,0.00322321282268828,0.353553390593274,2.15355339059327,0,0,0,0
1.66,0.353835687829891,2.15277717469644,-0.0398195474162909,-0.0449582104447408,0.00139376734628769,-0.429635288357198,1.76902277123655,0.00321582757651676,0.353553390593274,2.15355339059327,0,0,0,0
1.67,0.353406318208512,2.15279159148962,-0.0434727347845595,-0.0408559271227112,0.00148709996320912,-0.301002185296527,1.76864102203226,0.00311809676207172,0.353553390593274,2.15355339059327,0,0,0,0
1.68,0.353019551331331,2.15280676799179,-0.0458591372851105,-0.0364584068428719,0.00154645548701382,-0.176278314813659,1.76834417359843,0.0029428361992267,0.353553390593274,2.15355339059327,0,0,0,0
1.69,0.35267772587279,2.15282241171887,-0.0470333531934017,-0.0318874795092218,0.00158139726975405,-0.0585648668445906,1.76810903724133,0.00270357337993922,0.353553390593274,2.15355339059327,0,0,0,0
1.7,0.35238199414893,2.15283832152117,-0.0470782871858598,-0.0272581304455614,0.00160052858749674,0.0495780683529782,1.76791419446272,0.00241409291433219,0.353553390593274,2.15355339059327,0,0,0,0
1.71,0.352132403310696,2.1528543756239,-0.0460996879194636,-0.0226760390735539,0.00161103801057633,0.146141784926266,1.76774133209578,0.0020880266485917,0.353553390593274,2.15355339059327,0,0,0,0
1.72,0.351927998563386,2.15287051606413,-0.0442206647404826,-0.0182356348317908,0.00161843850013443,0.229662850869934,1.76757608681193,0.00173849483534993,0.353553390593274,2.15355339059327,0,0,0,0
1.73,0.351766943247053,2.15288673144727,-0.0415763372647132,-0.014018666847153,0.00162649413037779,0.299202644283931,1.76740839816198,0.00137780233312598,0.353553390593274,2.15355339059327,0,0,0,0
1.74,0.351646650703917,2.1529030397913,-0.0383087503552487,-0.0100932728145207,0.00163730998200022,0.35431473760897,1.76723242026636,0.00101719168786071,0.353553390593274,2.15355339059327,0,0,0,0
1.75,0.351563923059237,2.15291947291752,-0.0345621646415869,-0.00651352176472086,0.00165154849281838,0.395002405123398,1.76704607815114,0.000666653136263751,0.353553390593274,2.15355339059327,0,0,0,0
1.76,0.351515092347103,2.15293606344572,-0.0304788099631002,-0.00331939525207469,0.0016687294539746,0.421668530573948,1.76685037480227,0.000334790058492246,0.353553390593274,2.15355339059327,0,0,0,0
1.77,0.351496159813514,2.15295283501683,-0.0261951666456622,-0.000537162507438545,0.00168757033493422,0.435060132913638,1.7666485602837,2.87371657324757e-05,0.353553390593274,2.15355339059327,0,0,0,0
1.78,0.351502929711431,2.15296979595037,-0.0218388178833794,0.00181990216816566,0.00170632767216715,0.436209619542937,1.76644526707125,-0.000245872300660269,0.353553390593274,2.15355339059327,0,0,0,0
1.79,0.35153113444698,2.15298693618479,-0.017525896148082,0.00375051662087124,0.00172310755299611,0.426374727516527,1.76624569928331,-0.000484894890164145,0.353553390593274,2.15355339059327,0,0,0,0
1.8,0.35157654851991,2.15300422707305,-0.0133591278509496,0.00526416228213486,0.00173612236924898,0.406978931909961,1.76605494128506,-0.000685625945794779,0.353553390593274,2.15355339059327,0,0,0,0
1.81,0.351635089301119,2.15302162342515,-0.00942646372100896,0.00637968983264126,0.00174388068711492,0.37955389407817,1.76587742665789,-0.000846714912409915,0.353553390593274,2.15355339059327,0,0,0,0
1.82,0.351702903282726,2.15303906710244,-0.00580026776270924,0.00712381733615332,0.00174530616998388,0.345685297581773,1.76571658475851,-0.000968052872160436,0.353553390593274,2.15355339059327,0,0,0,0
1.83,0.351776437002052,2.15305649146717,-0.0025370253613236,0.00752957552334952,0.00173978917721561,0.306963182695356,1.76557466135649,-0.00105063836097635,0.353553390593274,2.15355339059327,0,0,0,0
1.84,0.351852492363902,2.15307382605644,0.00032247879343469,0.00763474996445684,0.00172718043837438,0.264937648256302,1.76545269364793,-0.00109642748777632,0.353553390593274,2.15355339059327,0,0,0,0
1.85,0.351928266554238,2.15309100096336,0.00275256977844245,0.00748036398658611,0.00170773986935455,0.221080548745249,1.76535060902198,-0.00110817418714226,0.353553390593274,2.15355339059327,0,0,0,0
1.86,0.352001377145131,2.15310795054797,0.00474174042846649,0.00710923976247742,0.00168205521542453,0.176753581259559,1.7652674113261,-0.00108926609922285,0.353553390593274,2.15355339059327,0,0,0,0
1.87,0.35206987333209,2.15312461624789,0.00629142302121751,0.00656466834896624,0.0016509450366118,0.133182937290645,1.7652014175096,-0.00104356110731612,0.353553390593274,2.15355339059327,0,0,0,0
1.88,0.352132234519559,2.15314094839697,0.00741454017266074,0.00588921283622409,0.00161535898167496,0.0914404929980005,1.76515051051622,-0.000975228999203554,0.353553390593274,2.15355339059327,0,0,0,0
